35.7781,-78.6349
34.109086,-118.286876
42.99121138,-71.46112114
40.7,-73.593
30.24044385,-98.05100282
35.2815742,-120.660965
39.97117,-82.97726
39.9624,-82.9996
35.930687,-83.913979
41.0925,-73.9225
33.55299,-117.6779099
38.6269124,-90.18545866
33.7566,-84.3889
33.76850932,-84.36136566
36.1651,-86.7837
40.7142,-74.0064
38.8111531,-76.7371129
30.12658384,-81.52273455
43.61886475,-116.39281358
42.7020035,-73.1138458
44.631,-123.1049
25.74065956,-80.27857751
39.796898,-89.671806
34.04658747,-118.43014506
33.7407,-117.881
45.3048268,-93.7950889
34.04686354,-118.44332457
38.99308,-76.54437
28.55415,-81.28547
42.91462,-82.47417
33.90295,-118.25157
34.0564,-118.2445
43.51883067,-110.74903781
39.1857,-96.5748
40.712354,-73.945651
40.66408,-73.95072
25.83137,-80.31455
33.91488392,-84.33742769
25.89043,-80.18271
36.1675,-115.149
40.60442,-73.99678
36.1651,-86.7837
41.42415,-87.74335
40.5776,-75.7726
39.13333333,-84.5
33.43480786,-112.00501442
30.2074,-85.8515
40.7142,-74.0064
34.94972466,-85.25949211
34.0564,-118.2445
36.1675,-115.149
40.0497,-82.9164
36.1675,-115.149
47.61008352,-122.33405113
45.27917073,-96.76827333
35.47228961,-97.57209661
34.0564,-118.2445
41.6328699,-70.92188
40.0598646,-105.27429564
35.7781,-78.6349
42.19689,-122.71301
40.7465111,-73.9773285
37.7793,-122.419
35.0973184,-80.7851878
32.7155,-117.1585
33.48776893,-82.07711432
38.46219172,-105.32283783
39.3344,-83.0026
29.67037167,-95.112625
47.62274,-122.360961
39.68986,-84.21806
28.6101799,-81.3583298
37.23576,-80.0109
29.697,-95.2092
37.76622,-122.42186
39.05204736,-77.45450629
36.016499,-115.142115
33.929792,-118.202876
41.89306338,-87.62450311
41.2208,-85.8172
38.2578,-122.054
34.094365,-118.268892
41.8588727,-88.01976
30.23216882,-98.00010367
33.1917,-117.3799
40.5,-82.5
39.76033368,-86.34224489
33.63342204,-117.96641796
35.95606,-83.93788
28.5484,-81.7464
34.06546319,-117.57282704
29.77882553,-95.53994501
36.55501629,-121.92335129
40.76721455,-73.86705157
26.35089,-80.07831
34.2395,-111.327
44.631,-123.1049
37.3376,-121.8865
33.5936,-117.875
32.7872,-79.9372
43.20938973,-71.52715502
38.9428753,-95.21375961
30.34617627,-81.53966904
34.06755266,-118.39765733
41.0059303,-73.6587967
40.7142,-74.0064
35.14961,-80.83533
36.07094892,-79.80027258
37.74689681,-119.59038734
39.7683024,-86.1498213
38.62795999,-121.52310298
33.8443,-116.5279
40.47425444,-75.43620643
33.50442904,-86.80421297
37.7793,-122.419
38.89685625,-104.75030336
40.7142,-74.0064
47.6454854,-122.697109
47.2414,-122.459
37.342895,-121.87506167
41.09666667,-72.88111111
29.50618577,-98.3130866
40.7,-73.8309
42.46463,-83.37614
41.883222,-87.632496
38.8700877,-121.29853945
40.7142,-74.0064
38.85132733,-77.04207319
33.9531,-83.9925
38.6512025,-121.0678693
43.1984,-83.7311
28.47313565,-81.46746659
27.94521,-82.52602
33.93055054,-118.32601859
34.08844116,-118.37909222
43.77039004,-71.76281411
34.0564,-118.2445
33.4931,-111.926
45.51423,-122.67888
42.36610083,-71.06293112
43.6931,-116.346
34.0304,-118.779
37.6337,-122.4897
40.66745503,-111.49684945
30.25854824,-97.72544861
35.17401879,-101.73756123
33.436817,-117.624764
38.8914,-77.0854
40.81816724,-73.10297272
40.72025724,-74.01093875
41.73433732,-72.66075253
32.9539,-96.8307
33.752987,-84.383983
28.5331371,-81.3828721
40.75979545,-111.88471735
39.89875,-75.348423
30.5286,-96.7003
43.23195146,-77.58791781
45.60111111,-121.18277778
37.707205,-97.340273
47.9792,-122.2046
36.1675,-115.149
38.84179,-77.30888
39.9527,-75.1651
38.8951,-77.0367
43.62763452,-89.77375699
37.800415,-122.417612
40.0,-100.0
40.743055,-73.841264
35.117501,-80.81146
34.0564,-118.2445
37.0282,-76.3424
29.44262469,-98.48104926
37.74987361,-122.14648281
41.9831,-91.6685
45.52608,-122.6795
47.1211,-122.291
39.20051728,-77.2636383
42.4917,-122.974
38.9647,-94.6677
33.9822,-117.7324
44.88109,-93.26792
39.7692,-86.1582
37.75965,-122.41145
32.78221219,-96.80024748
25.78961355,-80.19816787
42.5375,-71.5125
40.64940177,-73.56407365
38.26821,-104.60933
33.8492,-118.3885
36.1675,-115.149
28.59587726,-81.30409876
35.54382017,-82.55744934
38.5763,-121.4927
28.54791375,-81.39787912
34.5754,-119.959
33.92896574,-117.42677905
40.75773,-73.985708
40.7142,-74.0064
40.54278,-74.16429
30.16964,-95.49667
40.763744,-73.994641
40.35001,-105.0215
29.7602,-95.3694
37.77722222,-122.41111111
26.1285473,-80.10405958
39.9624,-82.9996
32.7872,-79.9372
40.75683247,-73.91751892
42.15361111,-88.13194444
32.75001,-117.11968
34.0564,-118.2445
36.5727,-119.613
34.66160203,-80.74293169
42.51321,-82.89874
40.8688263,-73.0759446
42.0,-93.0
43.0,-75.0
34.11904299,-118.30045071
41.1559,-96.0409
40.13694444,-87.39694444
40.7207559,-74.0007613
40.7127753,-74.0059728
41.03833333,-71.95055556
38.98256,-76.53565
40.7299,-73.2537
33.57213,-84.3533099
40.0,-74.5
42.3577,-71.0565
35.12190186,-106.70977136
29.7602,-95.3694
41.88482697,-88.12050108
41.77565,-70.02134
39.78613129,-86.24124179
27.24455822,-80.31179618
32.7774,-96.7977
25.69027778,-80.165
35.23846702,-80.83782028
40.74593584,-73.84350331
30.16964,-95.49667
27.74345694,-82.74897357
40.729852,-73.949501
29.43469106,-98.74752802
33.48366386,-86.78945231
41.61689452,-70.49059394
38.0297,-84.4947
30.39667739,-86.61486579
27.9473,-82.4558
43.11607,-73.90631
39.28762499,-76.60710007
40.73402,-74.00055
41.56105,-72.64861
34.0431803,-118.7794824
45.2099,-123.1968
41.91693424,-88.12115541
33.7566,-84.3889
38.58962574,-109.56271433
41.00393,-76.45585
38.98477704,-94.670799
41.86496,-87.78964
33.7566,-84.3889
38.69077,-75.07547
30.18447587,-81.73536301
29.9897,-90.087939
33.67,-117.78
41.7498,-88.1557
41.53652,-93.87514
40.65,-73.95
33.79614321,-117.98730269
45.87142481,-91.93842306
34.6849,-82.8148
39.00644,-77.37934
41.34876542,-70.63665185
33.7334254,-84.37175184
35.95666667,-86.66694444
34.96368239,-89.96685714
36.86753837,-76.18646264
34.0564,-118.2445
38.612592,-90.259496
40.73324057,-73.98071319
25.78402203,-80.13061455
25.96861,-80.14464
29.95947305,-90.06361932
40.8115,-96.6767
35.35528962,-119.10852155
33.7566,-84.3889
40.73066945,-73.99940014
32.71402723,-117.16091615
33.4482,-112.0777
40.7779,-73.9675
36.0906813,-115.2718932
39.8217,-75.8267
40.7142,-74.0064
41.2557,-95.9304
39.51735053,-75.78580474
26.0969788,-80.25281004
35.12034284,-89.6557931
41.42005,-73.28185
45.51423,-122.67888
38.92775,-76.99088
39.97281734,-75.19603366
37.63556813,-121.80139756
34.6324988,-98.4778867
35.88283059,-85.67186093
29.697311,-95.33622262
41.883222,-87.632496
43.16809,-70.62907
38.25626,-85.75558
38.66105,-120.9341
35.41245,-80.8511
34.03949982,-118.58141073
30.2677,-97.7475
48.2480402,-101.29525423
43.3171122,-87.95312104
37.5373,-77.4371
40.2653,-82.9089
29.9888622,-90.0691337
33.79678,-84.2616
31.914305,-95.289937
39.9562,-86.0128
45.518237,-122.678249
40.7779206,-73.9803934
30.5444,-97.5453
32.60698,-85.4828
42.35930081,-83.06478717
27.37433466,-82.5492993
41.26727,-73.44222
33.5736,-79.0028
40.71701,-73.99582
33.7566,-84.3889
32.7963,-79.7651
39.32563,-77.7495
39.9757,-75.1339
28.56323,-81.37213
36.8664,-76.3094
36.09432,-86.67929
29.7602,-95.3694
29.0306,-80.9253
40.72933203,-73.99643898
44.768,-93.2775
43.0316314,-85.6908088
40.732854,-73.985779
39.1068,-94.6765
40.90686,-73.87209
32.7155,-117.1585
28.47475908,-81.46753625
37.20732,-93.29393
26.1358,-80.1418
40.7142,-74.0064
40.6349204,-111.8060256
38.50722,-95.63806
40.915556,-74.756111
29.668152,-95.332846
40.0,-74.5
32.54926,-84.92884
40.60445,-75.4679
38.6249,-76.9118
40.57841186,-83.09122768
34.86025977,-76.90029591
41.22961,-80.56994
37.6337,-122.4897
36.928,-86.42406
38.4233727,-82.44064335
30.2915,-87.562
40.56250673,-111.90017523
43.10384993,-70.74281216
41.88046793,-87.62614846
35.091,-106.666
33.9802,-118.0897
42.05204476,-124.28761994
33.94955604,-83.38286404
35.45941003,-97.51784563
36.583555,-121.895765
40.724682,-74.001022
45.518237,-122.678249
40.771374,-73.914705
33.7566,-84.3889
36.3304,-94.1182
42.0333,-70.9597
42.3368,-83.0507
40.2444,-111.661
33.5315,-117.769
34.0564,-118.2445
34.84128125,-92.48617172
33.757955,-118.130138
37.7469454,-121.70879806
42.68702,-88.05187
33.04217777,-117.28431849
41.8957,-87.67134
25.88097983,-80.16206908
32.75,-117.166667
41.94516902,-87.64035102
42.7261,-87.8059
33.76654,-84.34877
40.78017018,-73.97967877
40.7429164,-74.0070042
33.986491,-117.379718
33.29846236,-112.00617955
41.323749,-71.80281043
40.78711418,-111.98465315
42.745533,-84.548639
40.82194668,-73.93983081
33.5255317,-117.07788607
34.01158,-118.49227
34.106463,-117.85424
39.3582399,-84.55926046
47.6589,-117.425
47.60784203,-122.33975887
30.2915,-87.562
33.27123737,-96.59206457
33.2065,-87.5346
33.88527778,-78.5075
45.0473,-93.3092
36.01607509,-114.73726273
32.7155,-117.1585
37.6337,-122.4897
40.809148,-73.946794
40.83813,-73.85808
43.85877384,-111.25543494
44.2733,-88.3861
34.1448955,-116.31499795
32.32975833,-106.59050099
33.57387,-101.870251
45.4540888,-123.0063404
38.8914,-77.0854
37.75654665,-122.42138596
35.2014799,-89.83569
28.483883,-81.430003
43.08555938,-79.06532779
43.05944444,-77.61472222
41.1388,-81.4379
36.1991,-79.8859
34.12821198,-118.11269095
39.083479,-77.168507
40.568065,-73.877156
40.73347798,-74.0099492
33.7566,-84.3889
44.15253213,-72.5981195
44.9483,-93.3478
29.948479,-90.070864
39.33939,-94.22565
26.66685611,-80.06929278
39.74610507,-104.98220905
34.0812798,-118.2549362
41.88832518,-87.62558788
40.1422,-74.8459
32.6281169,-96.9072988
37.75969311,-122.42696285
33.90972222,-81.53416667
44.9614199,-93.193
39.9527,-75.1651
29.3626433,-98.730477
37.5373,-77.4371
40.44369166,-74.3684782
40.71941981,-73.84232974
40.96656158,-72.85334824
33.7566,-84.3889
30.3285,-81.657
45.518237,-122.678249
40.80324766,-73.99077204
37.03,-122.01
33.97542,-118.03407
40.81816724,-73.10297272
30.16964,-95.49667
33.89,-117.8256
28.5603,-81.5841
31.75365344,-106.31952367
43.0144501,-87.9937592
39.65411792,-79.98358665
32.79634733,-117.22329037
29.35208076,-98.56024147
33.5647,-101.878
38.3048,-122.299
30.2677,-97.7475
40.77968,-73.98735
42.71194444,-73.20416667
29.46326452,-98.48261888
33.7566,-84.3889
40.7142,-74.0064
40.7142,-74.0064
35.22694444,-80.84333333
34.0156,-118.4961
34.13782238,-118.21203202
27.49791765,-82.71160126
33.84862312,-118.39644098
40.72025724,-74.01093875
47.66895,-122.38339
33.4931,-111.926
32.7774,-96.7977
37.43127138,-122.16902018
44.9774,-93.2645
43.8239,-69.7117
37.13,-75.95833333
39.19387602,-78.20556366
38.88605,-104.83115
39.01408914,-76.52953161
29.7602,-95.3694
40.65,-73.95
39.1923,-106.824
40.71607,-74.00117
41.66979,-81.33258
34.02333333,-84.61527778
40.85,-73.8669
34.82919608,-111.75465978
43.1928249,-77.80092
40.72206,-73.98174
33.04756726,-117.2979489
38.863313,-77.085652
37.5746535,-121.31184291
32.7645,-117.02
30.07423315,-95.22871298
39.4864,-106.044
37.2225,-121.9839
34.8599,-111.789
32.219,-110.9708
32.84492125,-96.84943636
39.5,-111.5
34.0006,-81.0442
47.43609903,-121.77859263
33.4482,-112.0777
39.90671627,-86.05698252
42.8526,-78.8
39.43366,-77.80422
38.00567,-122.29017
41.52997738,-87.55157124
40.7585,-74.9832
36.4638,-94.271
43.555522,-116.147776
39.9527,-75.1651
40.0933,-105.332
34.0564,-118.2445
35.59287151,-82.55148069
33.65313737,-117.99432278
34.80917193,-89.5135664
40.59079692,-75.91032406
37.16367325,-80.42870279
45.5381,-121.567
39.5805,-104.9042
33.8663,-118.4
41.71327335,-72.60473728
39.7391,-104.98360001
26.22352058,-98.2865895
45.06643662,-93.09292835
36.11526,-115.06813
41.883222,-87.632496
29.7602,-95.3694
33.51563182,-86.77664824
42.9047,-78.8494
38.5053,-122.469
40.72045,-73.98448
27.55083441,-99.48230897
35.11533794,-89.90519718
37.9772,-87.5506
43.0508,-88.0074
38.936304,-92.327732
47.6046,-122.3308
45.518237,-122.678249
40.869064,-73.920831
35.0455,-85.2673
33.4931,-111.926
34.1616,-118.2546
37.624947,-97.414063
40.7142,-74.0064
32.219,-110.9708
29.998722,-90.093325
33.4482,-112.0777
40.00951342,-105.26694864
38.94268814,-94.60660815
35.22849812,-80.83479897
32.708684,-117.159646
48.04890345,-90.49230721
43.4147,-89.7131
29.93552054,-90.12022297
25.84016,-80.33482
34.10244148,-118.32576334
30.2677,-97.7475
32.83303524,-96.99309055
32.79407177,-117.0016217
42.01429238,-87.785182
37.40922821,-122.05090858
39.04179,-94.59104
44.15253213,-72.5981195
37.776474,-122.426271
34.14469,-118.25676
41.9308,-88.9656
30.2139,-92.0294
40.578697,-73.961419
34.80123439,-82.88600922
33.93170049,-84.3814614
42.4743587,-83.43371226
33.78531871,-117.77358384
41.42657375,-74.44492148
35.1715,-84.8711
28.4485228,-81.4889324
39.9624,-82.9996
44.03139977,-71.12002717
43.913,-69.9536
45.61685518,-122.52506299
38.8951,-77.0367
39.617195,-75.755806
41.7,-71.5
34.2232,-77.9121
33.7566,-84.3889
35.22694444,-80.84333333
28.5421,-81.3775
34.82392302,-87.66415709
40.49678,-80.05561
40.88943,-73.8985
39.17917928,-76.6688633
45.8642,-122.805
43.6587,-70.2663
36.0632,-94.15791
34.0564,-118.2445
41.883222,-87.632496
43.67937798,-70.25272775
45.518237,-122.678249
33.7566,-84.3889
42.333261,-83.048415
40.72217,-73.98675
32.9926138,-96.8458309
40.8542,-73.88857
39.7692,-86.1582
41.0406,-73.9189
42.7754611,-71.3871675
42.32152,-71.20654
33.4219,-111.935
42.3368,-83.0507
41.3841,-81.73465
47.5172007,-123.75
25.80962,-80.19173
40.24968836,-76.81789688
33.8652,-117.99804
40.62069381,-74.09086458
39.98944055,-75.16323161
39.2141,-106.945
32.91992575,-96.98387146
40.91179575,-74.17887505
34.42414934,-119.70229012
41.1001,-80.6495
35.12320151,-120.58014032
40.49214915,-80.20371967
39.99786805,-82.88131594
45.615542,-122.751794
39.7391,-104.98360001
33.1972,-96.6397
40.716655,-74.00205278
37.74987361,-122.14648281
34.6841,-82.9558
33.10150543,-96.80673665
40.6211,-79.1549
35.67827417,-80.23287508
40.7142,-74.0064
42.331427,-83.0457538
30.66615854,-97.83813847
36.1651,-86.7837
27.80990207,-82.6552759
47.836297,-122.261282
39.28600688,-76.62150798
37.7793,-122.419
47.53766,-122.16541
27.9473,-82.4558
41.89558907,-87.94414061
40.7142,-74.0064
40.80923515,-73.94750857
41.51266,-87.26125
43.0802666,-89.36889811
34.8454,-82.4099
33.7213,-116.3803
40.423891,-104.690975
26.01730052,-80.11560649
34.0847,-118.384
37.88583333,-122.11805556
38.4196,-82.4447
30.0205658,-95.4426393
33.8110028,-117.9212038
43.5419,-96.72629
40.6211,-79.1549
34.95635962,-80.85114736
37.6933,-97.3358
41.67344,-88.08307
29.5886,-95.6806
38.6176,-122.866
36.9726,-122.0322
37.98507,-87.49314
33.5315,-117.769
38.61972,-90.19196
37.758664,-122.41445
33.5647,-101.878
41.32544,-95.9708799
40.8086399,-73.94453
37.7793,-122.419
33.512349,-112.513225
28.36784106,-81.54819273
32.96192413,-96.82279337
37.7793,-122.419
34.19522339,-84.06389862
34.1467,-118.1488
37.9781,-122.031
39.9527,-75.1651
30.16964,-95.49667
34.0304,-118.779
40.65,-73.95
42.3368,-83.0507
33.95124524,-117.03116632
26.1358,-80.1418
33.75681,-84.38854
37.40947127,-122.06387758
40.1774,-74.9189
30.23305,-97.76879
40.7779,-73.9675
38.89769958,-77.03649486
28.45113,-81.48015
32.80051,-86.57386
34.1722,-118.378
41.883222,-87.632496
42.07751,-73.95255
38.8914,-77.0854
34.07217853,-118.35840406
47.0767,-122.346
39.9624,-82.9996
38.7524,-121.289
33.20062,-87.56129
40.893343,-73.975801
39.8121605,-77.2216721
41.90182907,-87.63004558
39.5723,-74.2291
47.557962,-122.155056
39.01116515,-77.30142484
33.4479,-82.0067
38.1135,-122.2382
43.0044,-71.3489
40.74593584,-73.84350331
30.7946,-81.6717
41.90023,-87.62517
37.8216,-121.9999
41.4996,-81.6937
36.1063361,-115.17425876
37.8718,-122.275
34.14185223,-119.19461131
35.20778269,-80.80372039
34.0633,-118.1229
34.0564,-118.2445
38.5408,-75.0617
34.0847,-118.384
38.8951,-77.0367
40.73089837,-73.99751455
33.4482,-112.0777
37.6337,-122.4897
38.6272,-90.1978
47.615217,-122.348416
40.7,-73.8309
42.07023022,-73.94379163
38.24641389,-85.81748506
38.02921287,-121.29338148
34.0564,-118.2445
25.7751,-80.1936
43.2343,-86.248
32.84536,-96.79699
42.81624787,-75.54391287
41.056747,-73.539006
41.4996,-81.6937
25.95324102,-80.18682247
26.09896716,-80.31535864
33.47100768,-84.08583641
32.7774,-96.7977
32.87469434,-96.94433549
38.57114,-90.28451
41.2437,-75.9066
42.8561,-72.5642
37.776674,-122.201889
34.0564,-118.2445
37.53511675,-77.41804111
39.9527,-75.1651
42.3368,-83.0507
41.883222,-87.632496
33.4931,-111.926
32.63302669,-85.50602933
33.78455,-84.59731
34.1722,-118.378
40.84976937,-74.6230826
35.41701,-80.58655
45.30943208,-122.79623921
36.06976318,-115.22979705
40.7779,-73.9675
32.7872,-79.9372
37.58031282,-77.52423409
35.61671528,-87.1010685
41.3966,-73.455
41.09935347,-80.6761932
38.97348789,-74.9233789
40.8139,-74.2176
33.80760507,-117.91494516
40.01563,-82.86679
40.7,-73.8309
33.28333,-96.57167
40.7142,-74.0064
38.78311,-90.48173
42.332654,-71.118602
41.883222,-87.632496
41.98799697,-87.81416125
40.4009478,-80.54935963
40.1085,-75.2824
40.56116,-74.3011
37.0585,-79.6179
32.7814,-96.7668
38.8661,-77.8447
33.97164357,-118.44974946
38.92953319,-77.04973698
36.06,-86.6722
29.7602,-95.3694
35.5799,-82.5558
40.23212582,-75.13601192
33.55859375,-112.16727275
38.5,-79.55
41.883222,-87.632496
41.00055556,-76.45388889
37.56114,-122.26888
40.88007,-88.62841
39.6127,-86.3749
33.7933,-83.7108
40.662451,-73.968928
34.0298,-94.7377
34.08798074,-118.34969355
38.8951,-77.0367
40.70582781,-74.00201529
42.46142839,-76.50376797
38.83,-77.28
29.7438,-94.9658
41.986732,-87.663395
38.83388889,-120.04166667
40.65,-73.95
27.796055,-82.699614
25.941,-80.2454
33.62732304,-117.7292684
35.13794811,-90.0097779
40.2306,-74.8582
33.7566,-84.3889
40.5169,-107.55
36.14578238,-97.1264284
30.57374,-87.88713313
34.0564,-118.2445
40.12521601,-82.93167711
27.99523541,-82.73091183
39.76993727,-105.00480327
41.65538202,-83.54432859
34.16159054,-118.38245755
30.37427,-86.23684
41.8865399,-87.6268
46.73374289,-117.14653015
48.4287,-123.3645
39.720845,-104.954283
41.883222,-87.632496
29.948479,-90.070864
37.69280668,-97.44810995
44.7467,-93.3795
45.81053251,-92.2938235
40.6303,-74.0889
43.36624143,-95.13675241
36.1651,-86.7837
28.41630219,-81.58050366
45.44675,-122.63193
34.0564,-118.2445
38.5678,-77.3247
41.75918754,-70.56909076
37.2058185,-122.03763431
38.9916,-77.0266
30.73327939,-86.14392431
42.9783,-78.8
40.7142,-74.0064
37.9729,-122.5319
38.15217,-107.74978
46.1888,-123.821
37.344863,-121.891276
33.49904,-86.9102
33.90169422,-117.46230062
40.62010047,-75.38225239
33.60255053,-83.8544993
40.78389,-73.65006
34.09073173,-118.3136344
39.975,-75.3192
43.6931,-116.346
41.43504292,-72.56084005
42.9908,-71.1431
37.63902335,-84.75704454
42.0469,-87.6886
44.9497,-93.0931
33.6841,-117.793
40.6351,-74.1149
26.201761,-98.233692
37.6725,-121.883
33.7566,-84.3889
30.6014,-96.3145
29.4167,-98.5
35.10581224,-106.6032064
36.16879262,-115.15284419
35.24713722,-81.66940612
29.7602,-95.3694
39.7391,-104.98360001
40.7142,-74.0064
33.84129822,-118.27888209
29.686732,-95.58603
38.89769958,-77.03649486
40.7,-73.8309
38.1135,-122.2382
40.7142,-74.0064
40.8139,-74.2176
42.2041,-83.207
39.32734,-76.75638
43.11439264,-79.04409885
37.32806883,-121.7746868
30.29742226,-89.76073696
36.1675,-115.149
41.980642,-87.885934
40.73453,-73.17824
39.63758131,-80.03132626
41.94738,-87.66177
40.71964,-73.33692
26.37018507,-80.20660713
40.74593584,-73.84350331
40.7262447,-73.9861047
39.43366,-77.80422
40.65,-73.95
34.9875412,-80.5226669
41.78276443,-88.32758331
41.2091056,-73.73658751
41.9831,-91.6685
33.449401,-84.3259954
40.77044,-73.94218
40.7142,-74.0064
40.65,-73.95
40.7142,-74.0064
34.126637,-118.328043
36.9817,-86.4444
33.7714,-84.2978
39.07440257,-94.41721495
37.521743,-77.462795
36.07445613,-95.86389283
29.7602,-95.3694
33.08081238,-83.23151362
33.69862436,-84.11864064
38.0261,-78.4911
41.743,-91.6078
32.7153,-97.0169
41.59920943,-93.43881892
34.0564,-118.2445
39.72306,-84.17304
39.114847,-94.628452
34.76166667,-90.12222222
40.7142,-74.0064
40.69842762,-73.98615878
34.99099099,-85.13690569
29.65363701,-95.52914784
43.0753,-73.7824
28.47313565,-81.46746659
40.736693,-73.990257
39.94674273,-76.72990891
34.67060727,-78.99249163
38.97486092,-76.52617377
42.34224134,-71.24343053
41.1758564,-73.1991199
41.883222,-87.632496
28.5421,-81.3775
38.58684,-121.37446
34.69038326,-82.83359081
38.835367,-77.002525
36.0292,-115.025
32.09522,-81.11438
32.7774,-96.7977
44.0519,-123.087
40.65,-73.95
37.57369,-77.47196
33.601926,-117.868184
40.65,-73.95
40.75,-111.883
26.0659989,-80.231966
26.46187,-80.06837
39.73708786,-75.53655245
34.4491,-119.247
30.43142301,-97.75932228
26.1358,-80.1418
36.86285,-75.97942
28.7572,-81.3221
37.7793,-122.419
40.70852,-73.93769
33.9816,-118.2192
36.02820625,-115.08848737
40.7624518,-73.9741234
39.84801,-86.17344
40.7194232,-73.99334425
42.06401177,-80.10082752
42.47904,-83.14281
40.6799,-112.02536
38.5506,-84.3942
38.5915,-89.912
29.5068378,-98.46711164
34.0564,-118.2445
40.7142,-74.0064
37.9828063,-122.0772753
32.77139,-117.15695
40.7142,-74.0064
44.9774,-93.2645
29.88939948,-97.94433832
45.4418727,-122.63513627
38.577,-121.4947
33.67548,-117.79332
38.8025703,-77.0649567
43.137009,-75.192588
38.6272,-90.1978
28.60168,-81.36578
38.7958,-77.6125
40.79511439,-73.40714693
33.98592945,-118.47364426
34.9681,-80.0715
33.46397,-88.81508
29.7602,-95.3694
40.4764,-106.827
44.98095623,-93.17197128
47.64863,-122.32393
33.95053893,-83.3758235
45.51909032,-122.70558134
40.28587,-84.15763
34.13484079,-118.15041661
37.76166,-122.42427
37.3376,-121.8865
46.0,-94.0
40.5202207,-75.77516617
34.24138889,-116.90333333
26.0215,-80.1749
38.9647,-94.6677
43.19345227,-88.09715357
32.35252,-111.08671
33.65936401,-112.1154459
33.5164,-86.8135
43.33166667,-83.73805556
38.89769958,-77.03649486
40.85,-73.8669
34.081723,-118.035397
34.0564,-118.2445
32.8618,-97.3666
42.271271,-89.094547
41.883222,-87.632496
44.97499964,-93.23202968
40.7207559,-74.0007613
34.244463,-118.532662
35.2103367,-97.4460949
34.4337006,-118.5686874
39.46621086,-76.92940272
35.2428405,-120.68453568
40.48104768,-79.97355269
33.58230514,-101.87493324
28.09077,-80.5685
29.59271657,-95.60498516
37.3471,-121.9444
33.7566,-84.3889
40.36312,-74.95085
41.883222,-87.632496
34.08932,-118.35024
34.12323,-116.41484
40.74408692,-74.0290761
36.1675,-115.149
34.08045283,-77.89801167
33.70938128,-112.11121767
40.7142,-74.0064
40.848138,-73.935756
29.61539258,-98.31677254
37.764425,-122.438569
40.75679555,-73.84625137
44.9468585,-93.1664061
34.1293051,-93.0583201
27.88974,-82.66644
42.4637,-70.95022
33.6048,-111.729
34.0564,-118.2445
40.65,-73.95
35.1483,-120.648
36.1809,-94.1424
32.7774,-96.7977
34.139593,-118.392429
41.008,-72.2113
34.0564,-118.2445
41.6431029,-73.9233657
36.1675,-115.149
30.2677,-97.7475
41.40783,-75.66778
38.47980691,-122.44252473
30.4876,-87.7011
41.7481,-74.085
40.72445009,-73.99811899
30.2023325,-97.66692115
43.07037898,-78.27562429
48.4287,-123.3645
34.23352832,-118.58888936
34.11207992,-118.33926558
32.7574,-97.3332
38.65352,-90.34787
45.4178,-122.458
34.8443,-82.3854
38.25037,-122.26746
36.17233451,-86.80543435
33.4482,-112.0777
40.825,-73.949
33.82321206,-118.18481415
30.5149,-97.6726
33.8031,-84.2901
40.5889,-74.65352
37.7793,-122.419
33.7566,-84.3889
34.0564,-118.2445
38.4325,-82.0197
40.7142,-74.0064
40.65,-73.95
40.2283,-74.9322
34.1913,-119.182
36.10717,-115.14204025
34.0381,-118.47547
37.8011399,-122.41721
44.99006742,-93.27507895
39.7603,-84.1965
29.5828,-95.5394
40.70542461,-73.9961493
34.12041104,-118.13352883
40.576518,-73.985581
33.5226,-117.7157
43.14391,-88.00449
26.05827205,-80.11076504
33.5315,-117.769
38.39916667,-122.82694444
34.0564,-118.2445
32.7155,-117.1585
34.0564,-118.2445
34.04103,-118.43913
38.95518836,-76.93991479
33.991,-83.3453
38.93620155,-77.03836145
43.0,-75.0
25.78793834,-80.13094704
38.8301,-104.8207
40.7142,-74.0064
26.1940092,-80.2039611
34.0647202,-118.2184601
44.3753,-71.2803
40.65,-73.95
40.96475457,-74.07326166
34.10142871,-118.33150864
41.883222,-87.632496
38.577,-121.4947
40.5617,-111.976
40.0,-89.0
34.1569442,-118.32502574
40.71037406,-73.85270786
34.286667,-111.656944
42.3577,-71.0565
33.72093364,-116.19373371
39.7391,-104.98360001
35.5,-80.0
39.17678402,-86.51484489
40.70528228,-74.00840163
40.85316263,-84.5169545
32.67466142,-79.95050579
40.19932,-83.01046
37.8734,-122.26883
37.1042,-113.583
32.61611477,-96.85118138
40.7142,-74.0064
29.4167,-98.5
32.184,-80.7197
42.3368,-83.0507
37.6615,-120.995
44.7721847,-91.4644647
35.19611111,-79.46416667
42.04803,-70.18997
40.7207559,-74.0007613
33.71777778,-118.0725
40.44054491,-86.954996
34.00950802,-81.07391417
37.9341,-121.6927
27.70728065,-82.71230699
34.10063672,-118.33208399
46.0700926,-92.50922757
31.6998689,-89.1498749
40.7352,-74.1849
28.13333333,-81.63166667
25.7751,-80.1936
34.18899265,-118.60235944
40.687674,-73.940571
29.7602,-95.3694
30.00019,-95.26862
40.716319,-73.982481
40.01563,-82.86679
32.184,-80.7197
33.80017431,-117.88284453
25.7751,-80.1936
43.095,-79.0365
38.5731351,-109.5513885
47.63225546,-122.35692501
43.07067,-70.77217
39.2944,-76.614
33.5187,-90.1839
44.96047127,-93.28770993
34.0564,-118.2445
32.7155,-117.1585
36.211588,-86.6943185
29.52809,-95.12689
40.717895,-74.3576749
38.80472222,-77.04722222
