80.90192880196696,-160.9238580933122
80.99614716205386,-160.96702479208108
80.97003607496171,-160.91536371277104
80.99419935546365,-160.98224347585528
80.94406799985002,-160.90716154190596
80.94180533263597,-160.9773437063266
80.98191807389445,-160.953528275693
80.99017353896762,-160.95568088886446
80.98102958522226,-160.9411853448851
80.93610031464605,-160.94461755950655
80.93938665206096,-160.96855971777458
80.91622366690046,-160.9893753359301
80.90105091860221,-160.9165498299614
80.93150730727004,-160.95105035251396
80.9572889771716,-160.9857630372449
80.97944550279848,-160.99477538553023
80.91292281811056,-160.9257276248435
80.94329637708091,-160.98671038514607
80.95179174552939,-160.97782418825432
80.93113959537814,-160.93933051806513
80.96003092531386,-160.97553927646499
80.9803759968474,-160.90466798530494
80.9048579390601,-160.93226594226795
80.44429601179807,-160.07272294085976
80.79174872408173,-160.6299422025795
80.33315094977608,-159.66509679692538
80.68493056109588,-160.90881418591593
79.68866066231874,-160.96006359112076
79.75257442478281,-160.28454164276727
79.64965333094132,-160.3991503538927
80.75057792568794,-160.05046308364987
80.00984075217514,-159.6975007633945
80.93427307849102,-160.02073212324237
79.59451443309845,-159.76772128108686
80.32945873437266,-159.93080898731122
80.36952661096154,-160.8394508392067
79.10351847260274,-159.59348494916006
80.09978897937098,-159.61912351864646
80.16346673232673,-159.11390254049522
80.38481443815611,-159.65574724583323
80.3737812717877,-160.15260024822595
80.7135460512006,-159.7804312261413
79.70456818540735,-159.85800836166172
79.94383090131646,-159.01802475645454
80.5369995500064,-159.9633363233182
79.14853847005527,-159.5902477865129
79.66152461987366,-160.75192637798276
79.9160880181304,-159.37379056257348
79.89328325978175,-159.53309200078013
80.59134545014255,-159.1565814903133
80.39534857498664,-160.68411255646348
79.32567995031039,-160.3961939553448
79.14071192053885,-159.52045967909098
80.63144119436069,-159.76506516256552
79.63306127087114,-159.87458872877903
80.83850523592491,-160.07077609077794
80.89660045777795,-160.65952321792278
80.42159162597794,-159.7041070951205
80.31920661605692,-159.78192873352208
80.47840424573981,-160.70062370389837
79.00102479090587,-159.84699147003266
79.94092924266091,-159.37130881361142
80.44876179772183,-160.22482626452947
80.8807233285996,-160.1688599044547
80.58469031358037,-159.46468796623014
79.32762069762998,-160.97464326186545
79.85203842771625,-160.70174504870732
79.31367077547921,-160.67356993003574
79.48813860545907,-159.647143096433
79.62382823572074,-159.53294241848442
79.9642608971807,-160.62428887547415
79.20638495448955,-159.66697252870802
79.3085404437776,-159.61017917989037
79.35038797190752,-160.5724647772473
80.81191329168931,-159.9829171511108
80.90113973136086,-159.14992936889763
80.27772271013083,-159.57985852073796
79.15933828143505,-159.85315425087248
80.28845695406217,-159.51637382686667
80.38255869392852,-159.02121254002327
79.0416144134714,-159.2790694733901
80.97990709513023,-160.73462240809414
80.88332368113085,-160.20855401846705
80.04896683555013,-159.08921148807286
80.93962973299604,-159.71185293532653
80.06704552648294,-160.4713052458635
80.97647264032192,-159.67654438046733
79.90134947700714,-160.89227988297034
79.21666152953779,-159.16048504279354
79.88236700569058,-160.83954132289313
79.83638197744072,-160.3998863156586
79.80134635465242,-160.13135145388705
80.5917070625147,-159.51244110733396
79.16849418925463,-159.6925365668454
79.84951028188874,-160.547889876361
79.65803989453715,-160.91138246448915
80.38548576500723,-160.98175888341768
80.08968630534106,-160.11062223167755
79.7328129456391,-159.27727806774138
80.24960757454613,-160.93232713582321
80.85162643183797,-159.0414127471999
79.71217412752996,-160.72483225149742
79.69064700960283,-159.31166020268603
80.35482764302346,-159.90435629618966
80.06494082149251,-159.82075349650177
79.85831830241884,-160.9325487201762
80.92149043858221,-160.39300123192754
79.61335255655898,-159.04689462863493
80.61817124027412,-160.69924955141533
79.72789992537815,-159.10245829670774
80.00821386783305,-159.54671924449175
79.95931004719952,-160.31737674677748
80.63955044952269,-160.89555999403146
80.38068246205457,-159.7373977213724
79.71565565788755,-159.96237718662832
79.84054623281553,-160.17893195677217
80.03002029598449,-159.95211090412965
79.34395627224646,-160.11886647483527
79.32261403402039,-159.30757435349528
80.85687293644087,-159.003923521527
79.84704272775052,-159.1097191623734
79.7628293179239,-160.37131884826266
80.1133967075276,-160.7507170481802
79.37172623635365,-159.5737280979806
79.37507960209406,-159.9581731727463
80.81526667173142,-159.03001484122808
80.92663416620834,-159.5205187166875
79.2794828366779,-160.6404364214315
79.33313089025533,-159.59909449605888
79.41142396474474,-159.0649138961389
79.67298544422107,-160.10978892235153
80.88910637890682,-160.24281108143123
79.4746735405724,-159.56906681118787
80.49766263243673,-159.91595933080728
79.44485563609815,-160.43465785551956
79.48412675440355,-160.6698479789312
80.32304150310121,-160.199668862751
79.35008807673924,-159.15389915298297
80.02223289890169,-159.02533071961014
80.72814704665971,-159.06348636518607
80.33095853284073,-159.08827261293018
79.32177687687826,-159.30189610433032
79.30683647590845,-159.00548327342082
79.50825022738793,-160.97555546176847
80.20895338965498,-160.61433631631832
80.56137601702063,-160.34339802883176
79.4581184366774,-159.31997125561497
79.90696770352595,-159.5743867307182
80.79246416013207,-159.07403287860197
80.09416853201499,-159.14382171752115
80.74487483478752,-159.6141838063487
79.00210152770926,-159.05231233194218
79.99361539555986,-160.38561760350476
79.63652847903455,-160.43736205571855
80.89065434840614,-160.49197063806363
80.94091389891727,-159.4573704672784
80.89010530054802,-160.69006545177047
80.62114363436409,-160.61586659221476
79.3104814866454,-159.65227643140526
79.87133669303364,-160.99490607259474
79.10413380038021,-160.8350805042201
80.13687283225892,-160.74277430672564
79.95250295338245,-159.40737982373764
80.39442204212169,-160.36555209977814
80.17230013142714,-159.4435290560056
80.35786950220893,-159.79842825910987
79.47312086799641,-159.01630406411172
80.38558005297013,-160.56713787503173
80.72002880410723,-160.43272338541084
79.74373415815994,-159.98025769877478
79.67256691434005,-159.9563864927837
80.16616345364815,-159.65303849310547
80.68119477696494,-159.93035214305118
80.66979439506093,-160.5098561134173
80.13958148961133,-160.54741565278727
79.85473632471788,-159.0470298199025
80.83182451681557,-159.6803632357346
79.31721189923853,-160.75069353716026
80.3095301970496,-160.7652467207338
79.97171306717354,-159.0376407592809
79.09210760842828,-159.6588963181193
80.84195882181808,-160.62423549767584
80.9680717734272,-159.37217833214703
80.0278000269942,-160.0208435926615
79.76488484672345,-160.2420113932382
79.39675821496763,-159.86861278608794
80.09523190150645,-160.8812343308492
80.13997201640217,-159.26960860528823
80.28479320734328,-160.76948406434028
80.91851328548898,-159.239033110268
79.84601606003154,-160.18793500609326
80.57897683658584,-160.77165784309153
79.62326673385772,-160.93680622997755
79.98434273953296,-159.59615933218987
80.95320341044109,-160.72921230054519
79.80024950660712,-160.7312416207073
79.67045572755801,-159.38804432185051
79.08989080834782,-160.1824552224963
79.72322040649529,-160.455438509514
80.64215662540255,-159.56616402754088
79.8906708370881,-160.38141581742244
79.22617048890959,-160.7008374883089
80.06539343823655,-160.00793911873038
79.81801814117249,-159.8393208803733
80.40718131700798,-160.34380855038094
79.1862902177581,-159.11330215038788
79.18257685827396,-160.47901848256006
79.13241551951432,-160.36636888101725
79.01292730217139,-160.83268899675852
79.46189448460387,-160.9508102293137
80.24361348014929,-159.42447432882145
80.9452631969463,-160.55865721185378
79.54569902197942,-159.40294095180772
80.7981109559225,-160.07444700654852
80.81194241857827,-160.78036125415568
80.6530994777981,-159.61037041611647
79.77310531816647,-159.36575930415538
79.70125674091858,-160.90172768725674
80.57764819639,-159.3594142919772
79.413643712304,-159.05850616232703
79.38539990007382,-159.41398068579608
80.58863309850034,-160.26547221118082
80.21661693681692,-159.10032422664327
79.96539376427218,-159.01803556031524
80.19213211372966,-159.77416832355462
79.86634963305625,-159.9927384687787
79.1933390105614,-160.31594108445887
79.81398488754313,-160.3828026931077
80.05934824693777,-160.07297993604416
80.14182104289732,-160.3331773748287
80.7562339100092,-159.18221636749468
80.85023875021265,-159.9804482357754
80.15846016859672,-160.11578241995448
80.85816876318229,-160.13532525650473
79.64376840966008,-159.2517694576999
79.16358128962754,-159.48168255537533
80.78527438301106,-160.92814682477857
79.98817913471464,-159.05860487730317
79.35883042966557,-159.58239359199695
80.54005004161513,-159.2880296500337
79.51533853957002,-160.02544924034967
80.88605897401513,-159.64150141095865
79.29036750676688,-159.6712546914356
79.21801381365059,-159.93860761327426
79.44936965933442,-160.8253779420228
80.12142678410098,-160.17843955828394
79.71154476374446,-159.19425776015476
80.96042403891083,-159.316561722207
79.26800530348218,-160.95244948286987
79.01094541132045,-159.39638794835534
80.98494573422263,-160.24032615243812
80.2949624698901,-159.0483034742455
80.73394365774203,-159.4316497396122
80.3397100261481,-160.25494703840113
80.56896476802763,-159.85335837261906
79.4501452316628,-159.74123533743966
79.67444987449117,-159.22902593063424
80.25904701635078,-159.63143453410697
80.7052095508432,-159.30074841963892
79.09441366613369,-159.79845044104795
79.41669161420039,-160.23996583137523
79.01817901333355,-160.84138724178896
79.26319683919499,-160.90197576840455
80.3583339503858,-159.51581098217156
79.6305277303498,-159.5664872967162
79.70902531388523,-160.13444860770278
79.82870361462477,-159.75712879648412
79.86560935747008,-159.50625953928719
80.47791404451814,-159.89613403601336
79.02933537642424,-160.24426056889456
80.45067328230431,-160.53089982019654
79.81224747436387,-160.72333114834714
80.51550309520682,-160.14372946645832
80.79979276390893,-159.6776852850739
80.57703313809593,-160.95335112518018
80.20057080401872,-159.09983112650286
80.52006104251761,-159.89239647502794
80.02191356534502,-160.09161453982594
79.56827025683133,-159.0803720198245
80.89960495875772,-159.10897428000447
80.34196977930058,-160.55959806097206
80.60470860450732,-160.98349084458843
80.42242844462605,-159.3039997364763
79.3469820247874,-160.40497865310988
80.83737464426298,-160.08136767472575
80.61391768980509,-159.1263928643893
79.87614197010637,-160.66331594269502
79.8488241741853,-159.05533626620834
80.70491072098869,-160.05423776512868
80.2856968096237,-159.97031033521935
80.44329465389966,-159.7458379503298
79.28310911112334,-160.0269301329268
79.73391764947546,-160.38653386778853
80.5888874670953,-160.17264523984238
80.80328585653088,-160.48543489320684
80.9016219286068,-160.13912193292057
80.23574459321448,-159.4751165922872
80.09170922428734,-160.15099675279478
79.67714982841407,-159.40877235501227
80.53434572554724,-159.38418310744086
79.37747559758819,-159.45286531156998
80.0291289270552,-159.56326202285948
79.5275780680642,-159.48312761909273
79.32472462711117,-160.40214399606162
80.93075154289632,-160.05799210285218
79.4713616760415,-159.79433247934455
79.6834125074279,-159.14326669503197
80.22285109129216,-159.8188286206836
80.31747854960467,-160.91091962545516
80.32116662015994,-159.80024375672272
80.04174200351096,-160.309827234891
79.82538815476185,-159.94211481550727
80.7964967673822,-159.44605613455568
79.85913036691248,-160.82138077614064
80.01142752487013,-160.41878713363676
80.0250821392013,-160.92375491679732
80.05633869191263,-160.2976008253373
79.1999985650116,-160.06039105158064
79.5365593492875,-160.9791777594187
79.72235262433699,-159.35650938824287
80.24392787202524,-159.34981093002423
79.47193418228338,-159.40873158380938
80.76388311167186,-160.53024785091503
79.59753329710745,-159.3026113718721
79.81134839723126,-160.51313262677724
80.91089544045415,-160.6957223852313
79.04698372430511,-160.57396469732672
79.00572237170938,-160.47284667407934
79.26718246040217,-159.39781270108102
80.54332364151483,-159.14048979285656
79.74143206200819,-160.73660484560673
79.57703050430594,-159.61022709059708
80.54237648636902,-160.96983214103494
79.23603219155417,-159.8509199242816
79.68492906489581,-159.75748747572177
79.57975930084424,-160.5465563067106
80.17537052566439,-159.16779212140452
80.23086719567553,-160.4356583179529
79.65190919601254,-159.81203726229865
80.62487995157898,-160.39807796964956
80.55307245305544,-159.41324631564095
79.24748671116102,-160.37390970764807
79.66384437371353,-160.24583951183035
79.1252885839012,-160.50277075275247
79.98195464709617,-160.0001467179426
79.1836342114323,-160.4698059996511
80.85629819765958,-160.78506036236138
80.26849937141402,-160.41703637212643
80.47911593619739,-160.72187722982463
80.35438880140804,-160.594606230744
79.14527268937444,-160.95749633967753
80.91853112036806,-159.0957012094977
79.25502455102179,-159.873794483394
80.26455462775225,-159.7393675272486
79.26200520928872,-159.80352239177904
79.28549709553016,-160.01210781948893
79.22128070854964,-160.25966256566934
79.42515449135408,-160.09087141163633
79.75543932965867,-159.7104524385585
79.55939556158523,-160.62409231556208
80.59891195908898,-159.06122968038449
79.84272177768094,-160.0467265933201
79.18290111628767,-160.75657504933383
80.0713371710787,-160.9267969590636
79.53240464341415,-160.73404702160292
79.96075004288168,-159.23494361162187
80.66942997586429,-159.41167432118007
80.00455470423343,-159.43445083942512
79.0723995347684,-160.44372650522598
79.1340769345011,-159.22359340058816
79.03742591772003,-160.5356485228391
80.24600263091227,-160.0605298935991
79.99740135878395,-160.8873326755816
79.66586967609058,-160.44234034013712
80.9149784784539,-160.15867496810742
80.50264664068455,-160.94664890095768
80.37977420339402,-159.6875460833571
79.50319480891447,-159.6197987302065
79.21357722527556,-160.2097303456777
79.20963166622325,-159.6924961505142
79.21137542259791,-160.79935034530632
79.02888973835996,-160.53821386680036
80.42694076174226,-159.9200637076292
79.3306161007622,-159.9153759382518
79.21953047358683,-159.94914314709465
79.16596806118258,-159.15077342070617
79.252187484177,-160.13516229921845
80.36280947231793,-160.62766975022245
80.71846494937814,-160.78769782115356
80.2801536379155,-160.55201816670393
80.1128583467602,-160.8925379356613
79.48163739621803,-160.649452602308
79.79976397513171,-159.7554936248625
79.72479830404154,-159.79604168213854
79.78000804549237,-160.08421123738577
80.40664436355976,-159.75999141727186
79.37404442027066,-160.7635492176524
80.37889141600331,-160.4868164088769
79.22716571435194,-160.76046756644718
80.57316980367389,-159.8889726639162
79.92046231301107,-160.80393121600602
80.70999928463665,-159.08922727063583
80.1406013033511,-160.05025626056994
80.67057688243806,-160.72159961206836
79.24148029277099,-159.03309525085837
80.39654007413411,-159.27105528969395
79.30883447174114,-159.63829663098667
80.21034595024643,-160.02578431072578
80.83992780972578,-160.31929536589965
79.46984132101613,-159.19942172581224
79.72448773628489,-160.37741714530011
80.99622028223348,-160.47390740421704
79.18654723661975,-160.90542753690363
80.47379260754043,-159.0142299165762
79.12097533852473,-159.74020363260908
80.99579205155516,-160.39459221041378
80.73035175571368,-159.0376977262215
79.50443387309917,-159.7595133512882
80.98681787445017,-160.98394661718393
80.88248522716512,-159.0514224740433
79.79508953026664,-160.29269489905684
79.43261920655448,-160.00962026778961
80.9877932715066,-160.09294300012468
80.12742788163354,-160.96410796266218
80.5345196198014,-159.33578611226972
80.87564003383531,-159.11564195958206
80.56605579631692,-159.23928754587436
80.9432801667072,-159.05537891030949
80.50353596277398,-160.1030655629593
79.03948567723691,-160.1496206638578
80.12847517580121,-160.89907613902307
79.717599205149,-160.52715136981328
79.97658351306474,-160.86054202627236
80.03973516781646,-160.07672745120496
79.68356163556993,-159.87081677749615
80.41527238321268,-160.20358477076508
79.21008022587687,-160.79451701976927
79.56083522823057,-159.67792488271317
79.64807995003753,-160.61806216022765
79.18464674257534,-159.1666183587892
79.73088643152681,-159.01602102011617
79.84441845483578,-160.71492723015527
80.15089252695877,-160.43408950119252
79.88129131107827,-159.69617989560192
80.54923701247778,-159.29375412729036
80.40279232093526,-160.6530241414777
79.27018128690449,-159.14231761857138
80.46350296793541,-159.4873083793907
79.6631884557455,-160.45533295434728
80.19497108052828,-160.98871544735167
80.51398192954775,-160.42471810187712
79.78390413957133,-160.20372791185585
79.99584486202107,-160.32831356463657
79.93144471312007,-160.18735780138343
79.42569921944154,-160.35583526262505
80.37707482980453,-159.01913383426742
79.42530080444685,-159.35010977289159
79.22092702003496,-160.72665097380514
80.50789927881263,-159.7848052535471
80.58362654170554,-159.54756433563372
80.71065899435536,-159.06352107936172
80.63635709748067,-159.120699018561
80.6176811372676,-159.8069081167006
80.3693534859562,-160.79537457101523
80.63962941017725,-160.02599458372495
79.71861405282026,-160.74224575660216
80.33878364057512,-159.03359666795552
80.70512632235929,-160.11827512297697
79.97063213578754,-159.11002547702125
79.46711769797759,-159.49144797515677
80.19900682656318,-160.81271149240158
80.05818217440812,-159.54256942227354
79.81072465880956,-160.50351497637834
80.43267479475419,-160.47743999430398
80.60553328067749,-160.30033741924058
80.86524460148286,-160.4920000783739
80.6975687367672,-159.815996341566
80.64792879664597,-160.54654359526145
79.80175317468,-160.33905219468133
80.16362302071022,-159.14204241213352
80.84222954922029,-160.7983647215411
80.96430526060333,-160.65130423336234
79.92869200688943,-159.1920199900823
79.58891905923062,-159.65263477934715
79.07634993270777,-159.13395842417302
80.67125378372975,-160.61081960262072
80.61386380313124,-159.46770009091986
80.19742330175956,-160.8620486446052
79.38354136749219,-159.53065820179094
79.53272910782438,-160.5981615158335
79.84908559308721,-160.76819846903695
80.07751039909674,-159.26177757206057
79.801432190961,-159.19261910731785
79.01875875594038,-159.85309365536693
79.99057494975662,-160.64723163531065
79.25256781780597,-160.39994840837753
79.35669183367789,-160.42450585925997
79.8179651817698,-160.60518207618674
80.19407744806593,-159.0563842147869
80.65636943606762,-160.9951887538473
79.4656443096737,-160.69350351690224
80.57106606078756,-160.314833274597
79.55498104180305,-160.43739971229348
79.21870395614575,-160.2973096691023
79.01438587997932,-159.85515412521667
80.62665171761732,-159.70212879183424
79.09431822934445,-159.86111068069312
79.41485164382428,-159.05446873821523
80.03176180596049,-160.40180534138946
80.27214222074744,-159.7376166717527
80.70898947340224,-159.3647360490588
79.3451638277738,-160.34192821317575
80.28386676689162,-159.95100599710796
79.60564883951709,-159.65967693275473
80.32745533670715,-160.2183742067874
80.84683654146656,-160.2950752489264
79.18498723203366,-159.11526508026284
80.69275303311152,-159.25074427741575
80.54376014776149,-159.2963368859615
80.62309680505226,-160.05877345771202
79.60770062693156,-160.80872391794858
80.26297760831007,-160.6938292720185
79.1291703210724,-159.30195821608334
80.16825702962359,-159.82612772983404
80.28348246203744,-160.2322822175325
80.17307654394628,-160.42547136079716
79.56629639391055,-159.45611365093862
80.87283127843027,-159.62647584153572
80.92604796931558,-160.55985219955744
80.41995891022455,-159.1310120660869
80.21293120552268,-160.87470678563494
80.1856901515908,-159.49843082923994
80.09917698459073,-160.51229179096325
80.09185483356394,-160.08156042581888
79.36223867026193,-159.88047398775782
80.91905149634778,-160.42809264213471
79.63548276033394,-159.6325304870762
79.07369055089389,-159.03223610564285
80.06924268459731,-159.30108571119092
80.28385791095516,-159.94406401738422
80.02254207009442,-159.70495804166123
79.82838432427744,-159.02777701472957
79.69338843242387,-159.4434182347199
79.0433837475156,-160.35594335782943
79.05389428076666,-160.45815039441453
79.40855278673105,-160.98451490947903
80.66584587461328,-159.00059217007177
79.2990046091922,-159.56723301682518
80.589464740117,-159.0624770324328
79.32501544164461,-160.23804504572522
80.8984967116703,-159.77567922574485
79.48195111566858,-160.2957872139734
80.5644589366984,-159.92274518163651
79.4054828693187,-159.9569576441539
80.21225925767502,-160.17134495490578
79.24341401705577,-159.294127256672
80.02300838658746,-159.141769628598
79.18629642831493,-160.87507133196564
80.1869122023357,-159.88923755901976
79.01632136777047,-160.84348571806052
80.54487953298057,-159.91430901889504
80.55534045946243,-159.5506101543308
80.16733534701154,-159.3882882189176
79.83273456286233,-160.38325545384916
80.74834535721315,-159.977448429663
79.7865708185297,-160.81067102595176
80.90778749584084,-159.93600745556228
80.39862381157191,-159.56950548764186
80.81083846045658,-160.29083679361594
79.95779418305776,-159.2142044521928
79.28822948540626,-159.8942101312478
79.06014426291453,-159.513226130454
79.14782105498541,-159.91644394610628
80.711010586674,-160.61960637932015
80.28009923142957,-160.12007173333666
79.02201746456842,-160.33172227701868
79.01935647405871,-159.0240250805374
80.62051551005037,-159.1868650742776
79.3617552045395,-159.81114315726825
79.37731880367342,-159.8921565868646
80.85344819723719,-160.27810931684039
80.98206174319901,-159.66387242348657
79.43605822321899,-159.09758589653742
79.8803080796303,-159.80611266212526
79.07007743511335,-160.03727408578553
79.08292412149922,-160.27953237984102
80.8685175038252,-160.47610362426633
80.55534862377674,-159.20039194052708
80.23738361075664,-159.238409485651
79.59606260357424,-159.52902359526612
79.23766621358291,-160.8154838641804
80.20573264358198,-159.18681781818017
80.26001074672944,-159.36359241833372
79.7353321564927,-159.3870864677584
79.35457760484832,-159.266070304741
79.09602264350548,-160.30015915380173
79.35105532327599,-160.910870274875
80.93429329098,-160.67979097804135
79.19433944748874,-160.74645964931292
79.53517176249645,-160.71670381459194
80.94940354107852,-159.0866771356019
79.47543574267344,-159.31818702116428
80.51723910965255,-160.00028219607663
80.78709816327881,-160.53470476821335
80.13665368818728,-159.86244383166957
79.73463639995053,-160.22218195790654
79.45342897527101,-159.64612344654262
79.7120493586458,-159.27594916109118
79.76430859589595,-160.66790937830805
80.71933281917312,-159.01560664407714
80.6295996550129,-160.32097280993034
80.16024144298969,-160.93250425935344
80.48553631936922,-160.49970074864768
79.83678859817117,-159.0355791060409
79.59393127406598,-160.51755773565552
79.93140930397918,-160.6695255967882
79.02583026300174,-160.7968211502388
79.76786096420548,-160.21526433116875
79.86138752038941,-159.85848932648233
80.86000334033677,-160.97790435318947
79.7707054120002,-160.03234273654613
79.3333587411977,-160.0341490880407
79.31607400794036,-160.6260479076148
-73.09933304955449,-80.97007080384729
-73.00925522315487,-80.90685799781603
-73.0942241553029,-80.99927436360977
-73.08878513053581,-80.9087738857859
-73.05439591261138,-80.96497814942182
-73.08553410727542,-80.90857722213171
-73.0262081107331,-80.95369637046656
-73.09214964792844,-80.92301106112531
-73.09854152420623,-80.97822486500031
-73.06648888784245,-80.9080731203043
-73.07106405392273,-80.92730104887828
-73.04996532089744,-80.9062526762228
-73.02422643164732,-80.99262859822356
-73.03265974799821,-80.95130040135619
-73.01928393735237,-80.99295314708905
-73.00318951277147,-80.99720794108948
-73.04688242836255,-80.91487609393151
-73.09194836873051,-80.97573943229838
-73.09660130641768,-80.97109779179569
-73.01036398512382,-80.94163520517348
-73.01444055930503,-80.93551499790061
-73.04501985107966,-80.90767453950245
-73.08056782196472,-80.98154317509622
-73.05097155379654,-80.95043846188075
-73.02811156175669,-80.93790278715329
-73.01289158978351,-80.96731642117571
-73.04286469913363,-80.9617228383885
-73.03132565526546,-80.96902366416167
-73.06703424407198,-80.90995837576942
-73.0474065340837,-80.90397589173466
-73.08878148307733,-80.94664419820857
-73.09970994501158,-80.90943663769966
-73.02917386321137,-80.94044159168028
-73.00437645445615,-80.97215074224258
-73.05781230124724,-80.96389271267975
-73.06469341252951,-80.96511248938442
-73.07886800882984,-80.93408227830014
-73.04183290605748,-80.97897654829987
-73.03349597683416,-80.96771703133612
-73.01213168404298,-80.94307484987704
-73.05720645375033,-80.97031023636559
-73.02460828768811,-80.99204688372653
-73.00030584331608,-80.99014698328905
-73.02861455332555,-80.96842955875827
-73.08039303508026,-80.98894638183012
-73.03325579115338,-80.93882482423734
-73.0714345502945,-80.91581157268307
-73.07024041473278,-80.90318648103973
-73.08102373607817,-80.92643140246236
-73.08577440792031,-80.99759175341691
-73.0896242389606,-80.92833653719494
-73.09950191927794,-80.953471079646
-73.0491425539713,-80.91161419018424
-73.0329187099574,-80.97236871338184
-73.09388966685135,-80.92359776631622
-73.07473670877081,-80.96925039938168
-73.07879322126517,-80.92892623001586
-73.07149474420261,-80.96081889839057
-73.05945433992639,-80.99842845177777
-73.09071394321924,-80.90714336472308
-73.07248931759527,-80.90779970972595
-73.09346452938554,-80.94893048411467
-73.06090522104928,-80.9731600477595
-73.05306742932417,-80.93027947374277
-73.09698655096642,-80.90615070026486
-73.05702678050841,-80.99288961276571
-73.01498953191799,-80.95057980592706
-73.0895703015389,-80.98987621316057
-73.06331563610483,-80.91138978092079
-73.09559411849669,-80.94246041950927
-73.08188548420299,-80.95673707647347
-73.03171520730747,-80.97867890657709
-73.01710391177556,-80.97414326661854
-73.08675516375257,-80.9590389491935
-73.0587266714176,-80.9244811183451
-73.09535010262098,-80.98653315500849
-73.06523071343817,-80.97851887436732
-73.06426092231025,-80.99290372755269
-73.08539133361192,-80.95657165359742
-73.06458592946147,-80.96993788530625
-73.03932645248717,-80.9859264740392
-73.08106518120842,-80.90870361544297
-73.08824929169418,-80.95387505122811
-73.03869065522194,-80.94073582849445
-73.0085672917934,-80.95491262209475
-73.03646898594258,-80.959755257619
-73.0307503008143,-80.94122290435661
-73.09637656264485,-80.90726302034781
-73.09720480277481,-80.94916942858865
-73.01811814604352,-80.96265599831888
-73.04579430527485,-80.92881187485271
-73.02675429837288,-80.94376692655476
-73.09549603975954,-80.9324519069346
-73.05755666120788,-80.922068395311
-73.02552045827399,-80.94445120081413
-73.03253186257692,-80.96326420697456
-73.07343849554098,-80.91524861774947
-73.0252337818452,-80.96401516438183
-73.04907012651512,-80.97014950336995
-73.06222265996387,-80.93940344180449
-73.01253163883648,-80.90080603200718
-73.07264748763353,-80.98560534783124
-73.07973614354171,-80.93625246853206
-73.08453439063008,-80.9698643914952
-73.03572557840113,-80.97171027105337
-73.08040531474481,-80.99165346369455
-73.00935464318043,-80.97083591562073
-73.03077013325182,-80.99253644857842
-73.04674963780731,-80.97328343973858
-73.06492834963933,-80.96409646981358
-73.09053504415917,-80.9510568294917
-73.08251419336499,-80.97276381804619
-73.07417675709526,-80.93621874543551
-73.05152382734418,-80.91005016861796
-73.03115777698581,-80.97531828363877
-73.02049544265329,-80.9605928818661
-73.02759943403166,-80.95551614446804
-73.06224115900312,-80.98407977758866
-73.01427489600268,-80.94706377106495
-73.07015345643444,-80.91366721476413
-73.04816185256007,-80.91905315136215
-73.03186488006438,-80.96400094973019
-73.00773465905246,-80.95594837922359
-73.04203801457527,-80.9836688968965
-73.01987096994745,-80.91803014512374
-73.00517120510494,-80.90154285009876
-73.05520085817999,-80.96128847433533
-73.07701293007987,-80.94859061610418
-73.00780025486704,-80.90490326212802
-73.01836946064279,-80.95811615346757
-73.0804578488054,-80.97867558196572
-73.07473857191144,-80.9471370840787
-73.05707513397746,-80.977812614553
-73.06239735581048,-80.95914234572449
-73.01397500024484,-80.97881056072106
-73.01443432945989,-80.99159118994463
-73.06740954143349,-80.90082302050764
-73.09885008881542,-80.91724552228817
-73.01127358195926,-80.95068449494079
-73.00011660396447,-80.93038736028707
-73.04375883244609,-80.95734001419385
-73.07533818793121,-80.95558805855634
-73.05023244815699,-80.9229690612772
-73.01501698425747,-80.91434750338516
-73.01936335641923,-80.93842973774316
-73.09351767301331,-80.94411732530001
-73.0230683562895,-80.9677198601971
-73.07007272673384,-80.96316149053307
-73.03779411633053,-80.91758595697125
-73.05026393891868,-80.91975375181686
-73.06253885126395,-80.9569014675593
-73.04927135513947,-80.96530479434581
-73.05723574082158,-80.93078351538729
-73.07114850527513,-80.93779184959746
-73.00679575414445,-80.94756210197102
-73.0902455057601,-80.92205599051806
-73.01206245647735,-80.9567097929946
-73.04599971846643,-80.94644273802503
-73.0197700882789,-80.96136662954834
-73.09891565588224,-80.90027164963901
-73.07582045087261,-80.94153141326804
-73.08572583446656,-80.94105450182433
-73.04527708580365,-80.93441723661806
-73.07453775389281,-80.97646706137712
-73.05295988686848,-80.98878053316525
-73.01990316202227,-80.96861944399213
-73.04540329800594,-80.91400865903849
-73.07482365054152,-80.98678354891285
-73.07531204516513,-80.93373620480817
-73.01224866513633,-80.97518063736528
-73.00216834599392,-80.9109497034568
-73.04937031132843,-80.99300547937051
-73.08653312587548,-80.92498484223299
-73.06469466555312,-80.91334771331319
-73.08239374962565,-80.96477430813096
-73.03019875592508,-80.96405463759767
-73.00537306084478,-80.99013734680912
-73.02076703710918,-80.96381733712366
-73.02575868270611,-80.90220233266469
-73.0266551447561,-80.93242132702518
-73.09496723358562,-80.90903205730025
-73.00850890022431,-80.9056805622685
-73.0756124669826,-80.93881911280792
-73.06218162924193,-80.94511047730296
-73.00740140918212,-80.93470183477518
-73.07872920403655,-80.95534709717364
-73.01242694876305,-80.91644679078718
-73.08992043641477,-80.99825387070497
-73.09967253916658,-80.95950310163308
-73.01397429212487,-80.99233498138388
-73.03392849856155,-80.9011796468743
